Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,1.2834800481796265,1.2834800481796265,1.2834800481796265,1.2834800481796265,1.2361332178115845,0
2015-10-30,1.258478045463562,1.2918150424957275,1.250143051147461,1.2918150424957275,1.244160771369934,560561
2015-11-02,1.3751579523086548,1.3751579523086548,1.3584890365600586,1.3751579523086548,1.3244292736053467,527146
2015-11-03,1.3584890365600586,1.3668229579925537,1.3418200016021729,1.3584890365600586,1.3083751201629639,508856
2015-11-04,1.3751579523086548,1.3751579523086548,1.3668229579925537,1.3751579523086548,1.3244292736053467,221061
2015-11-05,1.3668229579925537,1.3668229579925537,1.3418200016021729,1.3584890365600586,1.3083751201629639,325785
2015-11-06,1.3418200016021729,1.350154995918274,1.3334859609603882,1.350154995918274,1.3003486394882202,389753
2015-11-09,1.3418200016021729,1.350154995918274,1.3418200016021729,1.350154995918274,1.3003486394882202,122426
2015-11-10,1.325152039527893,1.3334859609603882,1.3168179988861084,1.325152039527893,1.2762680053710938,333608
2015-11-11,1.3334859609603882,1.3418200016021729,1.325152039527893,1.3334859609603882,1.2842943668365479,417334
2015-11-12,1.3418200016021729,1.3418200016021729,1.3168179988861084,1.3334859609603882,1.2842943668365479,269255
2015-11-13,1.3168179988861084,1.3334859609603882,1.3168179988861084,1.3334859609603882,1.2842943668365479,105751
2015-11-16,1.325152039527893,1.3334859609603882,1.325152039527893,1.3334859609603882,1.2842943668365479,127706
2015-11-17,1.3334859609603882,1.3334859609603882,1.3168179988861084,1.325152039527893,1.2762680053710938,215422
2015-11-18,1.3168179988861084,1.3334859609603882,1.3168179988861084,1.3168179988861084,1.2682414054870605,92932
2015-11-19,1.350154995918274,1.416828989982605,1.3418200016021729,1.3584890365600586,1.3083751201629639,4807271
2015-11-20,1.3751579523086548,1.3918260335922241,1.3584890365600586,1.3584890365600586,1.3083751201629639,1085171
2015-11-23,1.3751579523086548,1.3918260335922241,1.3668229579925537,1.3668229579925537,1.3164016008377075,1214591
2015-11-24,1.350154995918274,1.3584890365600586,1.3001489639282227,1.3418200016021729,1.2923210859298706,633306
2015-11-25,1.325152039527893,1.3334859609603882,1.3084830045700073,1.325152039527893,1.2762680053710938,258607
2015-11-26,1.3168179988861084,1.3168179988861084,1.2668119668960571,1.2834800481796265,1.2361332178115845,438292
2015-11-27,1.3001489639282227,1.3168179988861084,1.2418090105056763,1.2918150424957275,1.244160771369934,861960
2015-11-30,1.2834800481796265,1.2918150424957275,1.250143051147461,1.2918150424957275,1.244160771369934,821816
2015-12-01,1.2834800481796265,1.3084830045700073,1.2834800481796265,1.2834800481796265,1.2361332178115845,589606
2015-12-02,1.3168179988861084,1.3168179988861084,1.2834800481796265,1.3001489639282227,1.2521872520446777,749832
2015-12-03,1.2918150424957275,1.3001489639282227,1.2668119668960571,1.2918150424957275,1.244160771369934,399022
2015-12-04,1.2918150424957275,1.3001489639282227,1.258478045463562,1.2834800481796265,1.2361332178115845,720926
