Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.042100999504327774,0.042100999504327774,0.042100999504327774,0.042100999504327774,0.032455168664455414,0
2015-10-30,0.0415319986641407,0.0415319986641407,0.04096300154924393,0.0415319986641407,0.032016534358263016,188509
2015-11-02,0.042100999504327774,0.042100999504327774,0.0415319986641407,0.042100999504327774,0.032455168664455414,187806
2015-11-03,0.04267000034451485,0.04267000034451485,0.0415319986641407,0.04267000034451485,0.03289380669593811,157521
2015-11-04,0.04267000034451485,0.04267000034451485,0.042100999504327774,0.04267000034451485,0.03289380669593811,41375
2015-11-05,0.04267000034451485,0.04267000034451485,0.042100999504327774,0.04267000034451485,0.03289380669593811,320035
2015-11-06,0.042100999504327774,0.04267000034451485,0.0415319986641407,0.042100999504327774,0.032455168664455414,118290
2015-11-09,0.042100999504327774,0.042100999504327774,0.0415319986641407,0.042100999504327774,0.032455168664455414,134672
2015-11-10,0.042100999504327774,0.04267000034451485,0.0415319986641407,0.042100999504327774,0.032455168664455414,11600
2015-11-11,0.04267000034451485,0.04267000034451485,0.0415319986641407,0.04267000034451485,0.03289380669593811,98358
2015-11-12,0.0415319986641407,0.043807998299598694,0.04096300154924393,0.043807998299598694,0.033771079033613205,2181455
2015-11-13,0.045513998717069626,0.045513998717069626,0.043807998299598694,0.043807998299598694,0.033771079033613205,3715333
2015-11-16,0.043807998299598694,0.04437699913978577,0.043807998299598694,0.04437699913978577,0.034209709614515305,1143448
2015-11-17,0.045513998717069626,0.04665200039744377,0.04437699913978577,0.04494599997997284,0.034648347645998,5324985
2015-11-18,0.04437699913978577,0.04437699913978577,0.04323900118470192,0.04437699913978577,0.034209709614515305,1209642
2015-11-19,0.04494599997997284,0.0460829995572567,0.04437699913978577,0.04494599997997284,0.034648347645998,7121335
2015-11-20,0.04323900118470192,0.04494599997997284,0.04323900118470192,0.04323900118470192,0.03333244100213051,1967933
2015-11-23,0.043807998299598694,0.043807998299598694,0.04267000034451485,0.04323900118470192,0.03333244100213051,484324
2015-11-24,0.042100999504327774,0.04323900118470192,0.042100999504327774,0.042100999504327774,0.032455168664455414,2228683
2015-11-25,0.04323900118470192,0.04323900118470192,0.042100999504327774,0.04323900118470192,0.03333244100213051,1242211
2015-11-26,0.04267000034451485,0.04267000034451485,0.042100999504327774,0.04267000034451485,0.03289380669593811,644148
2015-11-27,0.042100999504327774,0.04267000034451485,0.04096300154924393,0.042100999504327774,0.032455168664455414,1271916
2015-11-30,0.0415319986641407,0.043807998299598694,0.0415319986641407,0.042100999504327774,0.032455168664455414,5323965
2015-12-01,0.042100999504327774,0.04267000034451485,0.0415319986641407,0.042100999504327774,0.032455168664455414,1138035
2015-12-02,0.042100999504327774,0.04267000034451485,0.0415319986641407,0.04267000034451485,0.03289380669593811,819932
2015-12-03,0.04267000034451485,0.04267000034451485,0.0415319986641407,0.04267000034451485,0.03289380669593811,97093
2015-12-04,0.04267000034451485,0.04267000034451485,0.0415319986641407,0.042100999504327774,0.032455168664455414,464990
2015-12-07,0.042100999504327774,0.042100999504327774,0.0415319986641407,0.042100999504327774,0.032455168664455414,563155
2015-12-08,0.042100999504327774,0.042100999504327774,0.04096300154924393,0.04096300154924393,0.03157790005207062,1929089
2015-12-09,0.0415319986641407,0.0415319986641407,0.040394000709056854,0.040394000709056854,0.03113926574587822,1303237
2015-12-10,0.04096300154924393,0.0415319986641407,0.040394000709056854,0.04096300154924393,0.03157790005207062,205822
2015-12-11,0.04096300154924393,0.04096300154924393,0.03982499986886978,0.040394000709056854,0.03113926574587822,854154
2015-12-14,0.040394000709056854,0.04096300154924393,0.03925599902868271,0.040394000709056854,0.03113926574587822,493798
2015-12-15,0.040394000709056854,0.04096300154924393,0.03982499986886978,0.04096300154924393,0.03157790005207062,293670
2015-12-16,0.040394000709056854,0.04096300154924393,0.03982499986886978,0.04096300154924393,0.03157790005207062,229146
2015-12-17,0.040394000709056854,0.0415319986641407,0.040394000709056854,0.04096300154924393,0.03157790005207062,247619
2015-12-18,0.04096300154924393,0.04096300154924393,0.03982499986886978,0.040394000709056854,0.03113926574587822,787205
2015-12-21,0.03982499986886978,0.04096300154924393,0.03982499986886978,0.04096300154924393,0.03157790005207062,1246641
2015-12-22,0.040394000709056854,0.04437699913978577,0.03982499986886978,0.04096300154924393,0.03157790005207062,7299053
2015-12-23,0.040394000709056854,0.0415319986641407,0.040394000709056854,0.04096300154924393,0.03157790005207062,1964770
2015-12-24,0.04096300154924393,0.04096300154924393,0.040394000709056854,0.04096300154924393,0.03157790005207062,285550
2015-12-25,0.040394000709056854,0.04096300154924393,0.040394000709056854,0.04096300154924393,0.03157790005207062,308645
2015-12-28,0.04096300154924393,0.0415319986641407,0.040394000709056854,0.04096300154924393,0.03157790005207062,1315893
2015-12-29,0.04096300154924393,0.04096300154924393,0.040394000709056854,0.04096300154924393,0.03157790005207062,690340
2015-12-30,0.04096300154924393,0.04096300154924393,0.03982499986886978,0.04096300154924393,0.03157790005207062,660917
2015-12-31,0.04096300154924393,0.04096300154924393,0.03982499986886978,0.040394000709056854,0.03113926574587822,630439
2016-01-01,0.040394000709056854,0.040394000709056854,0.040394000709056854,0.040394000709056854,0.03113926574587822,0
2016-01-04,0.03982499986886978,0.040394000709056854,0.03982499986886978,0.03982499986886978,0.030700625851750374,826541
2016-01-05,0.03925599902868271,0.040394000709056854,0.03925599902868271,0.03982499986886978,0.030700625851750374,324078
