Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,1.2939670085906982,1.2939670085906982,1.2939670085906982,1.2939670085906982,1.2939670085906982,0
2015-10-30,1.316277027130127,1.3218539953231812,1.2772350311279297,1.316277027130127,1.316277027130127,48059
2015-11-02,1.3385870456695557,1.3441640138626099,1.316277027130127,1.3274320363998413,1.3274320363998413,377705
2015-11-03,1.2828119993209839,1.2995439767837524,1.254925012588501,1.2772350311279297,1.2772350311279297,731010
2015-11-04,1.2660800218582153,1.2828119993209839,1.2493469715118408,1.254925012588501,1.254925012588501,458308
2015-11-05,1.2493469715118408,1.2493469715118408,1.2437700033187866,1.2437700033187866,1.2437700033187866,132777
2015-11-06,1.2493469715118408,1.2828119993209839,1.2437700033187866,1.2716569900512695,1.2716569900512695,163427
2015-11-09,1.2828119993209839,1.2939670085906982,1.2772350311279297,1.288390040397644,1.288390040397644,35227
2015-11-10,1.2772350311279297,1.2828119993209839,1.2660800218582153,1.2772350311279297,1.2772350311279297,95531
2015-11-11,1.2716569900512695,1.288390040397644,1.2716569900512695,1.2716569900512695,1.2716569900512695,90050
2015-11-12,1.3106989860534668,1.3330090045928955,1.2995439767837524,1.3330090045928955,1.3330090045928955,348831
2015-11-13,1.316277027130127,1.3274320363998413,1.3051220178604126,1.316277027130127,1.316277027130127,132982
2015-11-16,1.2995439767837524,1.316277027130127,1.2995439767837524,1.3106989860534668,1.3106989860534668,36086
2015-11-17,1.3106989860534668,1.316277027130127,1.3051220178604126,1.3106989860534668,1.3106989860534668,74939
2015-11-18,1.3106989860534668,1.3106989860534668,1.2995439767837524,1.3051220178604126,1.3051220178604126,54295
2015-11-19,1.2995439767837524,1.316277027130127,1.2995439767837524,1.2995439767837524,1.2995439767837524,46892
2015-11-20,1.3051220178604126,1.3051220178604126,1.288390040397644,1.2939670085906982,1.2939670085906982,73953
2015-11-23,1.2772350311279297,1.2828119993209839,1.2660800218582153,1.2772350311279297,1.2772350311279297,65456
2015-11-24,1.2437700033187866,1.2660800218582153,1.221459984779358,1.2326149940490723,1.2326149940490723,175157
2015-11-25,1.2326149940490723,1.2493469715118408,1.2326149940490723,1.2437700033187866,1.2437700033187866,45820
2015-11-26,1.2326149940490723,1.2437700033187866,1.2158830165863037,1.2326149940490723,1.2326149940490723,52507
2015-11-27,1.227038025856018,1.254925012588501,1.221459984779358,1.227038025856018,1.227038025856018,35033
2015-11-30,1.2381930351257324,1.2437700033187866,1.227038025856018,1.2381930351257324,1.2381930351257324,37083
2015-12-01,1.2381930351257324,1.2716569900512695,1.2381930351257324,1.2381930351257324,1.2381930351257324,91310
2015-12-02,1.2828119993209839,1.3051220178604126,1.254925012588501,1.2605019807815552,1.2605019807815552,160489
2015-12-03,1.2660800218582153,1.2772350311279297,1.2437700033187866,1.2772350311279297,1.2772350311279297,126434
2015-12-04,1.2716569900512695,1.2716569900512695,1.2381930351257324,1.2605019807815552,1.2605019807815552,121159
2015-12-07,1.2660800218582153,1.2660800218582153,1.2381930351257324,1.2605019807815552,1.2605019807815552,98001
2015-12-08,1.2605019807815552,1.2772350311279297,1.2326149940490723,1.254925012588501,1.254925012588501,237589
2015-12-09,1.2605019807815552,1.2716569900512695,1.227038025856018,1.2660800218582153,1.2660800218582153,65225
2015-12-10,1.2660800218582153,1.2828119993209839,1.2326149940490723,1.254925012588501,1.254925012588501,153663
2015-12-11,1.254925012588501,1.254925012588501,1.1712629795074463,1.221459984779358,1.221459984779358,113460
2015-12-14,1.221459984779358,1.2493469715118408,1.2158830165863037,1.227038025856018,1.227038025856018,10250
2015-12-15,1.1991499662399292,1.254925012588501,1.1991499662399292,1.2493469715118408,1.2493469715118408,109279
2015-12-16,1.2493469715118408,1.2660800218582153,1.221459984779358,1.254925012588501,1.254925012588501,102878
2015-12-17,1.2660800218582153,1.2772350311279297,1.254925012588501,1.2716569900512695,1.2716569900512695,38824
2015-12-18,1.2660800218582153,1.288390040397644,1.2437700033187866,1.2660800218582153,1.2660800218582153,241734
2015-12-21,1.2716569900512695,1.2828119993209839,1.2605019807815552,1.2716569900512695,1.2716569900512695,98527
2015-12-22,1.2660800218582153,1.2772350311279297,1.2493469715118408,1.2772350311279297,1.2772350311279297,66403
2015-12-23,1.2772350311279297,1.316277027130127,1.2660800218582153,1.3106989860534668,1.3106989860534668,316327
2015-12-24,1.288390040397644,1.3106989860534668,1.2828119993209839,1.2939670085906982,1.2939670085906982,158809
2015-12-25,1.3051220178604126,1.3051220178604126,1.288390040397644,1.2995439767837524,1.2995439767837524,54806
2015-12-28,1.2995439767837524,1.3106989860534668,1.2828119993209839,1.2995439767837524,1.2995439767837524,35982
2015-12-29,1.2995439767837524,1.2995439767837524,1.2716569900512695,1.2716569900512695,1.2716569900512695,94998
2015-12-30,1.2772350311279297,1.2772350311279297,1.2605019807815552,1.2660800218582153,1.2660800218582153,87514
2015-12-31,1.2437700033187866,1.2828119993209839,1.2437700033187866,1.2828119993209839,1.2828119993209839,28206
2016-01-01,1.2828119993209839,1.2828119993209839,1.2828119993209839,1.2828119993209839,1.2828119993209839,0
2016-01-04,1.2716569900512695,1.3051220178604126,1.2158830165863037,1.2437700033187866,1.2437700033187866,148709
2016-01-05,1.2437700033187866,1.2605019807815552,1.227038025856018,1.2493469715118408,1.2493469715118408,44301
2016-01-06,1.2381930351257324,1.2493469715118408,1.2326149940490723,1.2437700033187866,1.2437700033187866,14232
2016-01-07,1.227038025856018,1.2437700033187866,1.221459984779358,1.2381930351257324,1.2381930351257324,52323
2016-01-08,1.254925012588501,1.254925012588501,1.2381930351257324,1.2437700033187866,1.2437700033187866,12927
2016-01-11,1.2437700033187866,1.254925012588501,1.2437700033187866,1.2493469715118408,1.2493469715118408,9640
2016-01-12,1.2493469715118408,1.2605019807815552,1.2158830165863037,1.2381930351257324,1.2381930351257324,298365
2016-01-13,1.2437700033187866,1.2493469715118408,1.2381930351257324,1.2437700033187866,1.2437700033187866,165030
2016-01-14,1.2381930351257324,1.2716569900512695,1.2381930351257324,1.2381930351257324,1.2381930351257324,140017
2016-01-15,1.2381930351257324,1.2493469715118408,1.227038025856018,1.2326149940490723,1.2326149940490723,82926
2016-01-18,1.2103049755096436,1.2437700033187866,1.2103049755096436,1.2381930351257324,1.2381930351257324,120985
2016-01-19,1.2437700033187866,1.2493469715118408,1.221459984779358,1.227038025856018,1.227038025856018,138439
2016-01-20,1.221459984779358,1.227038025856018,1.2103049755096436,1.221459984779358,1.221459984779358,44238
2016-01-21,1.221459984779358,1.221459984779358,1.1879949569702148,1.1991499662399292,1.1991499662399292,43245
2016-01-22,1.1991499662399292,1.1991499662399292,1.1991499662399292,1.1991499662399292,1.1991499662399292,0
2016-01-25,1.2047280073165894,1.221459984779358,1.2047280073165894,1.221459984779358,1.221459984779358,37296
2016-01-26,1.1991499662399292,1.2437700033187866,1.1991499662399292,1.2381930351257324,1.2381930351257324,75192
2016-01-27,1.221459984779358,1.2381930351257324,1.2158830165863037,1.2158830165863037,1.2158830165863037,30354
2016-01-28,1.221459984779358,1.2381930351257324,1.221459984779358,1.2381930351257324,1.2381930351257324,59946
2016-01-29,1.2437700033187866,1.2493469715118408,1.227038025856018,1.2493469715118408,1.2493469715118408,57228
2016-02-01,1.2326149940490723,1.254925012588501,1.227038025856018,1.254925012588501,1.254925012588501,102803
