Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2022-06-15,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1444244
2022-06-16,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,4707421
2022-06-17,2.8399999141693115,3.0299999713897705,2.700000047683716,2.7100000381469727,2.7100000381469727,179591665
2022-06-20,2.7300000190734863,2.740000009536743,2.609999895095825,2.700000047683716,2.700000047683716,50853088
2022-06-21,2.690000057220459,2.700000047683716,2.619999885559082,2.640000104904175,2.640000104904175,23732454
2022-06-22,2.640000104904175,2.690000057220459,2.609999895095825,2.609999895095825,2.609999895095825,24078648
2022-06-23,2.609999895095825,2.869999885559082,2.5999999046325684,2.859999895095825,2.859999895095825,95704208
2022-06-24,2.859999895095825,3.0999999046325684,2.7699999809265137,2.7799999713897705,2.7799999713897705,53943810
2022-06-27,2.700000047683716,2.7699999809265137,2.6500000953674316,2.7100000381469727,2.7100000381469727,16692142
2022-06-28,2.7100000381469727,2.740000009536743,2.5799999237060547,2.609999895095825,2.609999895095825,22864712
2022-06-29,2.609999895095825,2.630000114440918,2.509999990463257,2.509999990463257,2.509999990463257,14226383
2022-06-30,2.490000009536743,2.5899999141693115,2.4600000381469727,2.5299999713897705,2.5299999713897705,9863561
2022-07-01,2.5199999809265137,2.5799999237060547,2.5,2.5,2.5,6482771
2022-07-04,2.5,2.609999895095825,2.4800000190734863,2.490000009536743,2.490000009536743,9479485
2022-07-05,2.5,2.5199999809265137,2.450000047683716,2.490000009536743,2.490000009536743,5486627
2022-07-06,2.509999990463257,2.5399999618530273,2.4600000381469727,2.490000009536743,2.490000009536743,6181142
2022-07-07,2.5,2.630000114440918,2.490000009536743,2.5899999141693115,2.5899999141693115,8505779
2022-07-08,2.5799999237060547,2.609999895095825,2.549999952316284,2.5899999141693115,2.5899999141693115,2155656
2022-07-13,2.5899999141693115,2.640000104904175,2.549999952316284,2.5899999141693115,2.5899999141693115,6323480
2022-07-14,2.5999999046325684,2.5999999046325684,2.559999942779541,2.559999942779541,2.559999942779541,5641050
2022-07-18,2.5899999141693115,2.7100000381469727,2.549999952316284,2.640000104904175,2.640000104904175,17483020
2022-07-19,2.6500000953674316,2.869999885559082,2.619999885559082,2.8299999237060547,2.8299999237060547,15263459
2022-07-20,2.8499999046325684,2.8499999046325684,2.700000047683716,2.740000009536743,2.740000009536743,15971634
2022-07-21,2.75,2.7699999809265137,2.690000057220459,2.740000009536743,2.740000009536743,7497143
2022-07-22,2.759999990463257,2.7699999809265137,2.7100000381469727,2.7100000381469727,2.7100000381469727,5496824
2022-07-25,2.7100000381469727,2.740000009536743,2.700000047683716,2.7100000381469727,2.7100000381469727,3340827
2022-07-26,2.7200000286102295,2.7200000286102295,2.6600000858306885,2.6700000762939453,2.6700000762939453,4398958
2022-07-27,2.6700000762939453,2.7799999713897705,2.6500000953674316,2.740000009536743,2.740000009536743,6895680
2022-07-28,2.740000009536743,2.7899999618530273,2.700000047683716,2.7300000190734863,2.7300000190734863,5601460
2022-07-29,2.7200000286102295,2.7699999809265137,2.700000047683716,2.75,2.75,4251043
2022-08-01,2.75,2.7699999809265137,2.7100000381469727,2.75,2.75,6678340
2022-08-02,2.75,2.819999933242798,2.7100000381469727,2.799999952316284,2.799999952316284,11398786
2022-08-03,2.809999942779541,2.880000114440918,2.7899999618530273,2.819999933242798,2.819999933242798,9955523
2022-08-04,2.8299999237060547,2.8299999237060547,2.7799999713897705,2.799999952316284,2.799999952316284,4353306
2022-08-05,2.809999942779541,2.869999885559082,2.7699999809265137,2.809999942779541,2.809999942779541,7983951
2022-08-08,2.799999952316284,2.869999885559082,2.799999952316284,2.8399999141693115,2.8399999141693115,7650384
2022-08-09,2.8399999141693115,2.9100000858306885,2.809999942779541,2.8499999046325684,2.8499999046325684,6776463
2022-08-10,2.869999885559082,2.869999885559082,2.799999952316284,2.809999942779541,2.809999942779541,5428735
2022-08-11,2.819999933242798,2.8299999237060547,2.740000009536743,2.75,2.75,5076030
2022-08-12,2.740000009536743,2.7899999618530273,2.7300000190734863,2.75,2.75,3839891
2022-08-15,2.759999990463257,2.7799999713897705,2.7300000190734863,2.75,2.75,3869414
2022-08-16,2.759999990463257,2.7699999809265137,2.6700000762939453,2.759999990463257,2.759999990463257,5730359
2022-08-17,2.759999990463257,2.799999952316284,2.7300000190734863,2.7699999809265137,2.7699999809265137,5191669
2022-08-18,2.7799999713897705,2.8499999046325684,2.7699999809265137,2.8499999046325684,2.8499999046325684,12498953
2022-08-19,2.869999885559082,2.9700000286102295,2.8499999046325684,2.950000047683716,2.950000047683716,12961820
2022-08-22,2.950000047683716,3.240000009536743,2.950000047683716,3.240000009536743,3.240000009536743,26384728
2022-08-23,3.259999990463257,3.2699999809265137,3.109999895095825,3.130000114440918,3.130000114440918,11946012
2022-08-24,3.1500000953674316,3.4000000953674316,3.1500000953674316,3.309999942779541,3.309999942779541,17099219
2022-08-25,3.319999933242798,3.380000114440918,3.2300000190734863,3.3299999237060547,3.3299999237060547,7567484
2022-08-26,3.3399999141693115,3.3499999046325684,3.190000057220459,3.2100000381469727,3.2100000381469727,4398593
2022-08-29,3.1700000762939453,3.2699999809265137,3.130000114440918,3.2200000286102295,3.2200000286102295,3934763
2022-08-31,3.2200000286102295,3.25,3.1600000858306885,3.2200000286102295,3.2200000286102295,3254823
2022-09-01,3.2200000286102295,3.4200000762939453,3.1700000762939453,3.2899999618530273,3.2899999618530273,8429396
