Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-03-06,43.68000030517578,46.20000076293945,43.52000045776367,46.20000076293945,45.766754150390625,1317009
2023-03-07,50.0,50.79999923706055,49.0,50.79999923706055,50.32361602783203,1196378
2023-03-08,54.0,55.849998474121094,51.29999923706055,51.29999923706055,50.81892395019531,15205897
2023-03-09,51.0,52.900001525878906,48.599998474121094,49.779998779296875,49.31317901611328,7981783
2023-03-10,49.779998779296875,54.75,49.040000915527344,54.75,54.236572265625,7544839
2023-03-13,57.29999923706055,60.20000076293945,56.75,60.20000076293945,59.635467529296875,4668749
2023-03-14,58.79999923706055,62.75,54.25,56.70000076293945,56.16828918457031,15132261
2023-03-15,56.900001525878906,62.349998474121094,56.849998474121094,62.349998474121094,61.76530075073242,11067391
2023-03-16,64.4000015258789,68.05000305175781,63.099998474121094,64.25,63.647483825683594,9165605
2023-03-17,65.5,68.3499984741211,62.25,64.1500015258789,63.548423767089844,9320549
2023-03-20,64.1500015258789,66.30000305175781,57.75,57.75,57.208438873291016,4727785
2023-03-21,57.400001525878906,63.5,55.29999923706055,63.5,62.904518127441406,7973170
2023-03-22,65.0,68.19999694824219,61.0,61.0,60.42796325683594,8593909
2023-03-23,60.599998474121094,64.0,58.599998474121094,60.099998474121094,59.536399841308594,5193195
2023-03-24,61.25,66.0999984741211,59.349998474121094,66.0999984741211,65.48013305664062,8032100
2023-03-27,68.0,72.69999694824219,68.0,72.69999694824219,72.01824188232422,5054584
2023-03-28,75.30000305175781,76.5999984741211,65.5,66.69999694824219,66.07450866699219,14121462
2023-03-29,68.44999694824219,72.0999984741211,61.599998474121094,66.55000305175781,65.92591857910156,13478626
2023-03-30,67.55000305175781,73.19999694824219,66.25,73.19999694824219,72.5135498046875,8398910
2023-03-31,75.25,75.55000305175781,65.9000015258789,65.9000015258789,65.28201293945312,9684056
2023-04-03,65.0,68.5,62.099998474121094,63.150001525878906,62.557804107666016,7332536
2023-04-04,63.5,65.55000305175781,58.0,59.75,59.1896858215332,6703713
2023-04-05,59.75,63.400001525878906,59.5,61.29999923706055,60.72514724731445,6463497
2023-04-06,61.0,65.3499984741211,60.5,64.30000305175781,63.697021484375,7050422
2023-04-07,65.19999694824219,65.8499984741211,62.400001525878906,63.0,62.40920639038086,4128653
2023-04-10,63.70000076293945,63.75,60.75,60.849998474121094,60.27936935424805,4028896
2023-04-11,60.95000076293945,61.25,58.099998474121094,59.150001525878906,58.595314025878906,3641902
2023-04-12,59.400001525878906,62.349998474121094,58.79999923706055,59.70000076293945,59.14015579223633,3897869
2023-04-13,60.04999923706055,61.79999923706055,58.04999923706055,58.04999923706055,57.5056266784668,3736374
2023-04-14,61.0,63.849998474121094,59.70000076293945,63.849998474121094,63.25123596191406,6241439
2023-04-17,65.30000305175781,66.25,59.150001525878906,59.150001525878906,58.595314025878906,6178095
2023-04-18,59.5,60.70000076293945,57.0,57.400001525878906,56.861724853515625,2594705
2023-04-19,57.79999923706055,61.400001525878906,56.25,58.0,57.45609664916992,5241883
2023-04-20,58.0,60.5,57.20000076293945,59.54999923706055,58.99155807495117,1477737
2023-04-24,59.75,60.0,57.95000076293945,58.099998474121094,57.55515670776367,1926479
2023-04-25,57.54999923706055,58.04999923706055,53.650001525878906,53.79999923706055,53.29548263549805,2277487
2023-04-26,53.900001525878906,56.5,53.5,53.900001525878906,53.39454650878906,3208710
2023-04-27,53.900001525878906,55.5,52.04999923706055,53.20000076293945,52.70111083984375,2914252
2023-04-28,53.20000076293945,53.599998474121094,49.68000030517578,50.0,49.5311164855957,2115042
2023-05-02,49.68000030517578,50.20000076293945,46.29999923706055,46.560001373291016,46.12337875366211,2297308
2023-05-03,46.619998931884766,46.81999969482422,41.91999816894531,43.65999984741211,43.250572204589844,2339088
2023-05-04,44.0,46.619998931884766,43.040000915527344,44.0,43.58738327026367,3115503
2023-05-05,44.52000045776367,44.63999938964844,41.5,42.0,41.60614013671875,1591619
2023-05-08,42.47999954223633,43.0,41.060001373291016,42.380001068115234,41.982574462890625,1567780
2023-05-09,42.70000076293945,44.400001525878906,40.959999084472656,41.36000061035156,40.97214126586914,1844063
2023-05-10,41.2599983215332,41.900001525878906,39.91999816894531,40.70000076293945,40.318328857421875,1216550
2023-05-11,40.0,42.20000076293945,39.400001525878906,41.0,40.615516662597656,2540668
2023-05-12,41.119998931884766,41.68000030517578,39.560001373291016,40.08000183105469,39.70414352416992,1099825
2023-05-15,37.70000076293945,42.5,37.70000076293945,39.459999084472656,39.08995819091797,1770651
2023-05-16,39.400001525878906,43.400001525878906,39.040000915527344,43.400001525878906,42.993011474609375,1867867
2023-05-17,44.41999816894531,46.65999984741211,43.400001525878906,44.959999084472656,44.53837966918945,3630452
2023-05-18,44.959999084472656,45.119998931884766,42.0,42.5,42.10144805908203,1531834
2023-05-22,42.5,43.91999816894531,41.70000076293945,43.0,42.59675979614258,1884854
