Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
29/10/2015,0.426200002,0.426200002,0.426200002,0.426200002,0.426200002,0
30/10/2015,0.413845986,0.426200002,0.413845986,0.423729002,0.423729002,3946701
02/11/2015,0.469437003,0.478085011,0.464495987,0.468201995,0.468201995,6746356
03/11/2015,0.460790008,0.466966987,0.457084,0.460790008,0.460790008,5830520
04/11/2015,0.463261008,0.495380014,0.463261008,0.48673299,0.48673299,22864961
05/11/2015,0.47931999,0.48673299,0.478085011,0.480556011,0.480556011,3431185
06/11/2015,0.480556011,0.48179099,0.470672995,0.471908003,0.471908003,3061383
09/11/2015,0.475614011,0.480556011,0.471908003,0.471908003,0.471908003,4138669
10/11/2015,0.463261008,0.464495987,0.458319008,0.462024987,0.462024987,3400190
11/11/2015,0.465730995,0.466966987,0.462024987,0.462024987,0.462024987,1946925
12/11/2015,0.475614011,0.476850003,0.468201995,0.469437003,0.469437003,4681546
13/11/2015,0.468201995,0.469437003,0.464495987,0.465730995,0.465730995,3029222
16/11/2015,0.465730995,0.478085011,0.464495987,0.465730995,0.465730995,5663832
17/11/2015,0.471908003,0.471908003,0.465730995,0.466966987,0.466966987,2862874
18/11/2015,0.468201995,0.469437003,0.444730014,0.458319008,0.458319008,4695655
19/11/2015,0.463261008,0.464495987,0.457084,0.459555,0.459555,2124703
20/11/2015,0.463261008,0.463261008,0.458319008,0.459555,0.459555,3869137
23/11/2015,0.455848008,0.455848008,0.448435992,0.449672014,0.449672014,4305300
24/11/2015,0.441024005,0.444730014,0.417551994,0.422493994,0.422493994,5564347
25/11/2015,0.426200002,0.437317997,0.426200002,0.429906011,0.429906011,4229452
26/11/2015,0.428669989,0.429906011,0.420022994,0.422493994,0.422493994,3002542
27/11/2015,0.423729002,0.428669989,0.420022994,0.423729002,0.423729002,4466524
30/11/2015,0.424964011,0.426200002,0.418787986,0.421258003,0.421258003,2552245
01/12/2015,0.424964011,0.432377011,0.423729002,0.424964011,0.424964011,4893897
02/12/2015,0.436082989,0.436082989,0.423729002,0.426200002,0.426200002,4184024
03/12/2015,0.428669989,0.431140989,0.421258003,0.421258003,0.421258003,4778505
04/12/2015,0.424964011,0.424964011,0.411374986,0.413845986,0.413845986,4852605
07/12/2015,0.415082008,0.418787986,0.405198991,0.415082008,0.415082008,2511156
08/12/2015,0.413845986,0.426200002,0.408904999,0.410140008,0.410140008,4132299
09/12/2015,0.412611008,0.415082008,0.405198991,0.415082008,0.415082008,2993370
10/12/2015,0.415082008,0.418787986,0.397785991,0.399022013,0.399022013,3949559
11/12/2015,0.406434,0.406434,0.37925601,0.38172701,0.38172701,4307559
14/12/2015,0.386667997,0.389138997,0.370608002,0.373079002,0.373079002,3038539
15/12/2015,0.375550002,0.396551013,0.371843994,0.386667997,0.386667997,8050839
16/12/2015,0.391609997,0.391609997,0.38172701,0.385432988,0.385432988,3243734
17/12/2015,0.389138997,0.400256991,0.386667997,0.395316005,0.395316005,6199998
18/12/2015,0.397785991,0.399022013,0.387903988,0.390374005,0.390374005,3606372
21/12/2015,0.392845005,0.402727991,0.391609997,0.395316005,0.395316005,5637306
22/12/2015,0.396551013,0.401493013,0.391609997,0.399022013,0.399022013,6089092
23/12/2015,0.401493013,0.431140989,0.400256991,0.424964011,0.424964011,14742272
24/12/2015,0.426200002,0.429906011,0.418787986,0.418787986,0.418787986,3947746
25/12/2015,0.418787986,0.421258003,0.412611008,0.416316986,0.416316986,2155584
28/12/2015,0.418787986,0.428669989,0.416316986,0.418787986,0.418787986,4169397
29/12/2015,0.418787986,0.426200002,0.408904999,0.408904999,0.408904999,4299019
30/12/2015,0.410140008,0.411374986,0.400256991,0.401493013,0.401493013,3567493
31/12/2015,0.402727991,0.403963,0.395316005,0.397785991,0.397785991,1815263
01/01/2016,0.397785991,0.397785991,0.397785991,0.397785991,0.397785991,0
04/01/2016,0.397785991,0.397785991,0.373079002,0.387903988,0.387903988,2113362
05/01/2016,0.389138997,0.392845005,0.382961988,0.386667997,0.386667997,2539318
06/01/2016,0.386667997,0.392845005,0.382961988,0.389138997,0.389138997,3065641
07/01/2016,0.386667997,0.389138997,0.38172701,0.385432988,0.385432988,3018456
08/01/2016,0.387903988,0.390374005,0.382961988,0.385432988,0.385432988,3800890
11/01/2016,0.384196997,0.391609997,0.382961988,0.386667997,0.386667997,2796351
12/01/2016,0.386667997,0.389138997,0.384196997,0.385432988,0.385432988,3099315
13/01/2016,0.386667997,0.394080013,0.385432988,0.387903988,0.387903988,6596667
14/01/2016,0.389138997,0.399022013,0.384196997,0.391609997,0.391609997,9090655
15/01/2016,0.391609997,0.405198991,0.390374005,0.390374005,0.390374005,11016372
18/01/2016,0.394080013,0.395316005,0.386667997,0.386667997,0.386667997,7295903
19/01/2016,0.389138997,0.391609997,0.38172701,0.384196997,0.384196997,4912442
20/01/2016,0.382961988,0.387903988,0.380490988,0.386667997,0.386667997,4922512
21/01/2016,0.387903988,0.394080013,0.382961988,0.385432988,0.385432988,5203320
22/01/2016,0.385432988,0.385432988,0.385432988,0.385432988,0.385432988,0
25/01/2016,0.397785991,0.399022013,0.389138997,0.390374005,0.390374005,3939748
26/01/2016,0.390374005,0.416316986,0.387903988,0.406434,0.406434,13237371
27/01/2016,0.407669008,0.458319008,0.407669008,0.444730014,0.444730014,79347561
28/01/2016,0.447201014,0.450906992,0.433611989,0.436082989,0.436082989,10323580
